userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
1MQ2201,n,0,1,5,False,3649498,404,1240,1,text,para_3
1MQ2201,n,0,1,5,False,3649510,405,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3649522,405,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3649534,406,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649546,406,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649558,406,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3649570,407,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3649582,407,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649594,407,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649606,407,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649618,407,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3649630,407,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649642,407,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649654,408,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649666,407,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649678,407,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649690,407,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649702,408,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649714,409,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649726,409,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3649738,447,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649750,NaN,NaN,2,text,para_3
1MQ2201,n,0,1,5,False,3649762,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3649774,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3649786,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3649798,549,1241,1,text,para_3
1MQ2201,n,0,1,5,False,3649810,549,1242,0,text,para_3
1MQ2201,n,0,1,5,False,3649822,549,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3649834,549,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3649846,548,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3649858,549,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3649870,549,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3649882,549,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3649894,549,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3649906,549,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3649918,549,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3649930,549,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3649942,549,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649954,549,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649966,549,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649978,550,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3649990,588,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3650002,NaN,NaN,2,text,para_3
1MQ2201,n,0,1,5,False,3650014,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3650026,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3650038,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3650050,695,1244,1,text,para_3
1MQ2201,n,0,1,5,False,3650062,694,1244,0,text,para_3
1MQ2201,n,0,1,5,False,3650074,693,1243,0,text,para_3
1MQ2201,n,0,1,5,False,3650086,693,1243,0,text,para_3
1MQ2201,n,0,1,5,False,3650098,693,1243,0,text,para_3
1MQ2201,n,0,1,5,False,3650110,693,1243,0,text,para_3
1MQ2201,n,0,1,5,False,3650122,693,1244,0,text,para_3
1MQ2201,n,0,1,5,False,3650134,694,1245,0,text,para_3
1MQ2201,n,0,1,5,False,3650146,693,1245,0,text,para_3
1MQ2201,n,0,1,5,False,3650158,692,1245,0,text,para_3
1MQ2201,n,0,1,5,False,3650170,693,1245,0,text,para_3
1MQ2201,n,0,1,5,False,3650182,692,1245,0,text,para_3
1MQ2201,n,0,1,5,False,3650194,694,1245,0,text,para_3
1MQ2201,n,0,1,5,False,3650206,710,1246,0,text,para_3
1MQ2201,n,0,1,5,False,3650218,NaN,NaN,2,text,para_3
1MQ2201,n,0,1,5,False,3650230,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3650242,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3650254,764,1237,1,text,para_3
1MQ2201,n,0,1,5,False,3650266,765,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3650278,764,1239,0,text,para_3
1MQ2201,n,0,1,5,False,3650290,764,1240,0,text,para_3
1MQ2201,n,0,1,5,False,3650302,764,1241,0,text,para_3
1MQ2201,n,0,1,5,False,3650314,736,1243,0,text,para_3
1MQ2201,n,0,1,5,False,3650326,NaN,NaN,2,text,para_3
1MQ2201,n,0,1,5,False,3650338,NaN,NaN,0,text,para_3
1MQ2201,n,0,1,5,False,3650350,NaN,NaN,0,text,para_3
